ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1998, 1)",-0.05561294203563204,train,8,2,speech,Chairman Alan Greenspan,UST,22,14,1 Yr,128,y_probe,0.01278852135116838
"(1998, 1)",-0.05561294203563204,train,8,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_probe,0.02015381271734871
"(1998, 2)",0.00884694492082927,train,8,2,meeting minutes,,UST,22,85,1 Yr,128,y_bl,-0.009402150881899388
"(1998, 2)",0.00884694492082927,train,8,2,meeting minutes,,UST,22,85,1 Yr,128,y_probe,0.00656427322318461
"(1998, 3)",0.01993631462488802,train,8,2,meeting minutes,,UST,22,84,1 Yr,128,y_bl,-0.015347532446449735
"(1998, 3)",0.01993631462488802,train,8,2,speech,Governor Laurence H. Meyer,UST,22,176,1 Yr,128,y_bl,-0.015347532446449735
"(1998, 3)",0.01993631462488802,train,8,2,meeting minutes,,UST,22,84,1 Yr,128,y_probe,0.00685256586071344
"(1998, 3)",0.01993631462488802,train,8,2,speech,Governor Laurence H. Meyer,UST,22,176,1 Yr,128,y_probe,0.021368168164062944
"(1998, 4)",-0.0048374651621134745,train,8,2,speech,Governor Laurence H. Meyer,UST,22,67,1 Yr,128,y_bl,-0.015060147908244708
"(1998, 4)",-0.0048374651621134745,train,8,2,speech,Governor Laurence H. Meyer,UST,22,67,1 Yr,128,y_probe,0.02749957815730435
"(1998, 5)",0.02226437049739971,train,8,2,meeting minutes,,UST,22,94,1 Yr,128,y_bl,0.004215443704001604
"(1998, 5)",0.02226437049739971,train,8,2,meeting minutes,,UST,22,94,1 Yr,128,y_probe,0.001029207383629727
"(1998, 6)",-0.012927234501458162,train,8,2,meeting minutes,,UST,22,111,1 Yr,128,y_bl,-0.002031318383663522
"(1998, 6)",-0.012927234501458162,train,8,2,meeting minutes,,UST,22,111,1 Yr,128,y_probe,0.0061961948412391134
"(1998, 7)",-0.009337135995939327,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,81,1 Yr,128,y_bl,-0.01863525817494687
"(1998, 7)",-0.009337135995939327,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,81,1 Yr,128,y_probe,0.015288725700125152
"(1998, 8)",-0.013220211428133899,train,8,2,meeting minutes,,UST,22,81,1 Yr,128,y_bl,0.0031388365719965845
"(1998, 8)",-0.013220211428133899,train,8,2,meeting minutes,,UST,22,81,1 Yr,128,y_probe,-0.0020432669749751867
"(1998, 9)",-0.1494090872546749,train,8,2,meeting minutes,,UST,22,80,1 Yr,128,y_bl,-0.00907181349953901
"(1998, 9)",-0.1494090872546749,train,8,2,meeting minutes,,UST,22,80,1 Yr,128,y_probe,-0.006850019355889579
"(1998, 10)",-0.08041069295827613,train,8,2,speech,Governor Laurence H. Meyer,UST,22,100,1 Yr,128,y_bl,0.02015229220895576
"(1998, 10)",-0.08041069295827613,train,8,2,speech,Governor Laurence H. Meyer,UST,22,100,1 Yr,128,y_probe,0.009755145369213993
"(1998, 11)",0.0782007473074735,train,8,2,meeting minutes,,UST,22,82,1 Yr,128,y_bl,0.004735073904564043
"(1998, 11)",0.0782007473074735,train,8,2,meeting minutes,,UST,22,82,1 Yr,128,y_probe,-0.003906528205314474
"(1998, 12)",0.008810629682155513,train,8,2,meeting minutes,,UST,22,72,1 Yr,128,y_bl,-0.03510604011051311
"(1998, 12)",0.008810629682155513,train,8,2,meeting minutes,,UST,22,72,1 Yr,128,y_probe,0.006296194710535801
"(1999, 1)",-0.022173857494322435,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,51,1 Yr,128,y_bl,0.015944716734430472
"(1999, 1)",-0.022173857494322435,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,51,1 Yr,128,y_probe,0.01685934691865373
"(1999, 2)",0.058685934812218635,train,8,2,meeting minutes,,UST,22,89,1 Yr,128,y_bl,0.00895919509765378
"(1999, 2)",0.058685934812218635,train,8,2,speech,Governor Laurence H. Meyer,UST,22,98,1 Yr,128,y_bl,0.00895919509765378
"(1999, 2)",0.058685934812218635,train,8,2,meeting minutes,,UST,22,89,1 Yr,128,y_probe,0.007615743057515471
"(1999, 2)",0.058685934812218635,train,8,2,speech,Governor Laurence H. Meyer,UST,22,98,1 Yr,128,y_probe,0.013719029689169446
"(1999, 3)",-0.0024329122630024624,train,8,2,meeting minutes,,UST,22,80,1 Yr,128,y_bl,-0.06875327165428811
"(1999, 3)",-0.0024329122630024624,train,8,2,meeting minutes,,UST,22,80,1 Yr,128,y_probe,0.007887502009706227
"(1999, 4)",-0.014941579998200671,train,8,2,speech,Governor Laurence H. Meyer,UST,22,99,1 Yr,128,y_bl,-0.03377092978095461
"(1999, 4)",-0.014941579998200671,train,8,2,speech,Governor Laurence H. Meyer,UST,22,99,1 Yr,128,y_probe,0.00611463291759869
"(1999, 5)",0.04368272319907464,train,8,2,meeting minutes,,UST,22,72,1 Yr,128,y_bl,-0.003970689841931777
"(1999, 5)",0.04368272319907464,train,8,2,speech,Vice Chair Alice M. Rivlin,UST,22,41,1 Yr,128,y_bl,-0.003970689841931777
"(1999, 5)",0.04368272319907464,train,8,2,meeting minutes,,UST,22,72,1 Yr,128,y_probe,0.01394793929870439
"(1999, 5)",0.04368272319907464,train,8,2,speech,Vice Chair Alice M. Rivlin,UST,22,41,1 Yr,128,y_probe,0.01237226465763984
"(1999, 6)",0.059591271046068976,train,8,2,meeting minutes,,UST,22,112,1 Yr,128,y_bl,-0.02464002587250907
"(1999, 6)",0.059591271046068976,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,56,1 Yr,128,y_bl,-0.02464002587250907
"(1999, 6)",0.059591271046068976,train,8,2,meeting minutes,,UST,22,112,1 Yr,128,y_probe,0.01528492342107626
"(1999, 6)",0.059591271046068976,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,56,1 Yr,128,y_probe,0.02044871048280812
"(1999, 8)",0.007446138333835049,train,8,2,meeting minutes,,UST,22,82,1 Yr,128,y_bl,0.004480431374184639
"(1999, 8)",0.007446138333835049,train,8,2,speech,Chairman Alan Greenspan,UST,22,28,1 Yr,128,y_bl,0.004480431374184639
"(1999, 8)",0.007446138333835049,train,8,2,meeting minutes,,UST,22,82,1 Yr,128,y_probe,0.01253974524739584
"(1999, 8)",0.007446138333835049,train,8,2,speech,Chairman Alan Greenspan,UST,22,28,1 Yr,128,y_probe,0.02188958651183819
"(1999, 9)",0.016510636747734682,train,8,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_bl,0.026863939328388604
"(1999, 9)",0.016510636747734682,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,79,1 Yr,128,y_bl,0.026863939328388604
"(1999, 9)",0.016510636747734682,train,8,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_probe,0.02237843698858436
"(1999, 9)",0.016510636747734682,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,22,79,1 Yr,128,y_probe,0.01730902560328392
"(1999, 10)",0.019440247718804957,train,8,2,meeting minutes,,UST,22,76,1 Yr,128,y_bl,-0.004336837207412598
"(1999, 10)",0.019440247718804957,train,8,2,speech,Chairman Alan Greenspan,UST,22,53,1 Yr,128,y_bl,-0.004336837207412598
"(1999, 10)",0.019440247718804957,train,8,2,speech,Governor Laurence H. Meyer,UST,22,229,1 Yr,128,y_bl,-0.004336837207412598
"(1999, 10)",0.019440247718804957,train,8,2,meeting minutes,,UST,22,76,1 Yr,128,y_probe,0.011107131682425747
"(1999, 10)",0.019440247718804957,train,8,2,speech,Chairman Alan Greenspan,UST,22,53,1 Yr,128,y_probe,0.012664551187815823
"(1999, 10)",0.019440247718804957,train,8,2,speech,Governor Laurence H. Meyer,UST,22,229,1 Yr,128,y_probe,0.00832230059581111
"(1999, 11)",0.026782170236214684,train,8,2,meeting minutes,,UST,22,79,1 Yr,128,y_bl,-0.0007539421726609784
"(1999, 11)",0.026782170236214684,train,8,2,speech,Chairman Alan Greenspan,UST,22,23,1 Yr,128,y_bl,-0.0007539421726609784
"(1999, 11)",0.026782170236214684,train,8,2,meeting minutes,,UST,22,79,1 Yr,128,y_probe,0.010319059282918977
"(1999, 11)",0.026782170236214684,train,8,2,speech,Chairman Alan Greenspan,UST,22,23,1 Yr,128,y_probe,0.0067643421653726
"(1999, 12)",0.0762046025075068,train,8,2,meeting minutes,,UST,22,72,1 Yr,128,y_bl,0.010001538629197872
"(1999, 12)",0.0762046025075068,train,8,2,meeting minutes,,UST,22,72,1 Yr,128,y_probe,0.013751841389026171
"(2000, 1)",0.023210680814978173,train,8,2,speech,Governor Edward M. Gramlich,UST,22,161,1 Yr,128,y_bl,0.008551735878611473
"(2000, 1)",0.023210680814978173,train,8,2,speech,Governor Laurence H. Meyer,UST,22,83,1 Yr,128,y_bl,0.008551735878611473
"(2000, 1)",0.023210680814978173,train,8,2,speech,Governor Edward M. Gramlich,UST,22,161,1 Yr,128,y_probe,0.02027403642547443
"(2000, 1)",0.023210680814978173,train,8,2,speech,Governor Laurence H. Meyer,UST,22,83,1 Yr,128,y_probe,0.01371125463133798
"(2000, 2)",0.023130187416580503,train,8,2,meeting minutes,,UST,22,98,1 Yr,128,y_bl,0.018353334696493157
"(2000, 2)",0.023130187416580503,train,8,2,speech,Governor Laurence H. Meyer,UST,22,77,1 Yr,128,y_bl,0.018353334696493157
"(2000, 2)",0.023130187416580503,train,8,2,meeting minutes,,UST,22,98,1 Yr,128,y_probe,0.010715254766838487
"(2000, 2)",0.023130187416580503,train,8,2,speech,Governor Laurence H. Meyer,UST,22,77,1 Yr,128,y_probe,0.015987937295887173
"(2000, 3)",-0.011835051273666455,train,8,2,meeting minutes,,UST,22,62,1 Yr,128,y_bl,0.019119178055771128
"(2000, 3)",-0.011835051273666455,train,8,2,speech,Governor Laurence H. Meyer,UST,22,84,1 Yr,128,y_bl,0.019119178055771128
"(2000, 3)",-0.011835051273666455,train,8,2,meeting minutes,,UST,22,62,1 Yr,128,y_probe,0.011992024069989546
"(2000, 3)",-0.011835051273666455,train,8,2,speech,Governor Laurence H. Meyer,UST,22,84,1 Yr,128,y_probe,0.01497088915029374
"(2000, 4)",-0.001802395517196071,train,8,2,speech,Chairman Alan Greenspan,UST,22,22,1 Yr,128,y_bl,0.004525378736147313
"(2000, 4)",-0.001802395517196071,train,8,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_bl,0.004525378736147313
"(2000, 4)",-0.001802395517196071,train,8,2,speech,Chairman Alan Greenspan,UST,22,22,1 Yr,128,y_probe,0.007981198599908921
"(2000, 4)",-0.001802395517196071,train,8,2,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_probe,0.02511036124390999
"(2000, 5)",0.041502836966219814,train,8,2,meeting minutes,,UST,22,67,1 Yr,128,y_bl,0.010852337425890611
"(2000, 5)",0.041502836966219814,train,8,2,meeting minutes,,UST,22,67,1 Yr,128,y_probe,0.007404599521729555
"(2000, 6)",-0.03552909001841963,train,8,2,meeting minutes,,UST,22,74,1 Yr,128,y_bl,0.017984339843343283
"(2000, 6)",-0.03552909001841963,train,8,2,speech,Governor Laurence H. Meyer,UST,22,142,1 Yr,128,y_bl,0.017984339843343283
"(2000, 6)",-0.03552909001841963,train,8,2,meeting minutes,,UST,22,74,1 Yr,128,y_probe,0.0032108230759097544
"(2000, 6)",-0.03552909001841963,train,8,2,speech,Governor Laurence H. Meyer,UST,22,142,1 Yr,128,y_probe,0.024814903876791056
"(2000, 8)",-0.0009254975209473937,train,8,2,meeting minutes,,UST,22,78,1 Yr,128,y_bl,0.02649639061191265
"(2000, 8)",-0.0009254975209473937,train,8,2,meeting minutes,,UST,22,78,1 Yr,128,y_probe,0.009895095632510004
"(2000, 10)",-0.036394306911047246,train,8,2,meeting minutes,,UST,22,65,1 Yr,128,y_bl,0.022716711940905028
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Chairman Alan Greenspan,UST,22,57,1 Yr,128,y_bl,0.022716711940905028
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Governor Laurence H. Meyer,UST,22,346,1 Yr,128,y_bl,0.022716711940905028
"(2000, 10)",-0.036394306911047246,train,8,2,meeting minutes,,UST,22,65,1 Yr,128,y_probe,-0.0003026356276629967
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Chairman Alan Greenspan,UST,22,57,1 Yr,128,y_probe,0.013008653476758671
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Governor Laurence H. Meyer,UST,22,346,1 Yr,128,y_probe,0.01476626438633559
"(2000, 11)",0.020114781938236792,train,8,2,meeting minutes,,UST,22,77,1 Yr,128,y_bl,-0.0018811804486926376
"(2000, 11)",0.020114781938236792,train,8,2,meeting minutes,,UST,22,77,1 Yr,128,y_probe,-0.0006773263769117874
"(2000, 12)",-0.07780354980916829,train,8,2,meeting minutes,,UST,22,70,1 Yr,128,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,speech,Chairman Alan Greenspan,UST,22,1,1 Yr,128,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,57,1 Yr,128,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,meeting minutes,,UST,22,70,1 Yr,128,y_probe,-0.023430410733119262
"(2000, 12)",-0.07780354980916829,train,8,2,speech,Chairman Alan Greenspan,UST,22,1,1 Yr,128,y_probe,-0.01814758579491221
"(2000, 12)",-0.07780354980916829,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,57,1 Yr,128,y_probe,0.014292787598241687
"(2001, 1)",-0.20450627733870178,train,8,2,meeting minutes,,UST,22,65,1 Yr,128,y_bl,0.01733994962462001
"(2001, 1)",-0.20450627733870178,train,8,2,meeting minutes,,UST,22,65,1 Yr,128,y_probe,-0.013420910217660415
"(2001, 2)",0.036290001405200556,train,8,2,speech,Governor Edward M. Gramlich,UST,22,124,1 Yr,128,y_bl,0.01620950071668353
"(2001, 2)",0.036290001405200556,train,8,2,speech,Governor Edward M. Gramlich,UST,22,124,1 Yr,128,y_probe,0.019956373190878944
"(2001, 3)",-0.13203505836358334,train,8,2,meeting minutes,,UST,22,47,1 Yr,128,y_bl,-0.030593644460660548
"(2001, 3)",-0.13203505836358334,train,8,2,meeting minutes,,UST,22,47,1 Yr,128,y_probe,-0.00925641644633613
"(2001, 5)",-0.09859197591911562,train,8,2,meeting minutes,,UST,22,66,1 Yr,128,y_bl,-0.006786011170633251
"(2001, 5)",-0.09859197591911562,train,8,2,speech,Governor Laurence H. Meyer,UST,22,59,1 Yr,128,y_bl,-0.006786011170633251
"(2001, 5)",-0.09859197591911562,train,8,2,meeting minutes,,UST,22,66,1 Yr,128,y_probe,-0.011148079651782479
"(2001, 5)",-0.09859197591911562,train,8,2,speech,Governor Laurence H. Meyer,UST,22,59,1 Yr,128,y_probe,0.016325184875397067
"(2001, 6)",-0.05697927589839569,train,8,2,meeting minutes,,UST,22,78,1 Yr,128,y_bl,0.027808832410940634
"(2001, 6)",-0.05697927589839569,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,52,1 Yr,128,y_bl,0.027808832410940634
"(2001, 6)",-0.05697927589839569,train,8,2,meeting minutes,,UST,22,78,1 Yr,128,y_probe,-0.012537838987969722
"(2001, 6)",-0.05697927589839569,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,52,1 Yr,128,y_probe,0.014860927786418574
"(2001, 7)",0.014428663190234836,train,8,2,speech,Governor Laurence H. Meyer,UST,22,259,1 Yr,128,y_bl,-0.05194309103253527
"(2001, 7)",0.014428663190234836,train,8,2,speech,Governor Laurence H. Meyer,UST,22,259,1 Yr,128,y_probe,0.021353351318748433
"(2001, 8)",-0.06252035698133276,train,8,2,meeting minutes,,UST,22,52,1 Yr,128,y_bl,-0.06431083195471494
"(2001, 8)",-0.06252035698133276,train,8,2,meeting minutes,,UST,22,52,1 Yr,128,y_probe,-0.01899501024882299
"(2001, 10)",-0.3410702175314373,train,8,2,meeting minutes,,UST,22,56,1 Yr,128,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Chairman Alan Greenspan,UST,22,25,1 Yr,128,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Governor Laurence H. Meyer,UST,22,28,1 Yr,128,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,meeting minutes,,UST,22,56,1 Yr,128,y_probe,-0.02785668334101647
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Chairman Alan Greenspan,UST,22,25,1 Yr,128,y_probe,0.003049727448474503
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Governor Laurence H. Meyer,UST,22,28,1 Yr,128,y_probe,0.008070115073029462
"(2001, 11)",-0.18322333363594148,train,8,2,meeting minutes,,UST,22,49,1 Yr,128,y_bl,-0.03382274489720677
"(2001, 11)",-0.18322333363594148,train,8,2,speech,Governor Edward M. Gramlich,UST,22,59,1 Yr,128,y_bl,-0.03382274489720677
"(2001, 11)",-0.18322333363594148,train,8,2,meeting minutes,,UST,22,49,1 Yr,128,y_probe,-0.03548936046259517
"(2001, 11)",-0.18322333363594148,train,8,2,speech,Governor Edward M. Gramlich,UST,22,59,1 Yr,128,y_probe,0.010818005224503028
"(2001, 12)",0.09456598575432774,train,8,2,meeting minutes,,UST,22,58,1 Yr,128,y_bl,-0.04951653159034803
"(2001, 12)",0.09456598575432774,train,8,2,speech,Governor Laurence H. Meyer,UST,22,118,1 Yr,128,y_bl,-0.04951653159034803
"(2001, 12)",0.09456598575432774,train,8,2,meeting minutes,,UST,22,58,1 Yr,128,y_probe,-0.02403650510861929
"(2001, 12)",0.09456598575432774,train,8,2,speech,Governor Laurence H. Meyer,UST,22,118,1 Yr,128,y_probe,0.002376038023445926
"(2002, 1)",0.004238484578380053,train,8,2,meeting minutes,,UST,22,69,1 Yr,128,y_bl,-0.10523853126851387
"(2002, 1)",0.004238484578380053,train,8,2,meeting minutes,,UST,22,69,1 Yr,128,y_probe,-0.010858313516463982
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,22,56,1 Yr,128,y_bl,0.010261579864592139
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,22,56,1 Yr,128,y_probe,0.0038416947914297513
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,22,57,1 Yr,128,y_bl,-0.027678610607610003
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,22,57,1 Yr,128,y_probe,-0.003816025689083932
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,22,56,1 Yr,128,y_bl,-0.08405858673163123
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,22,56,1 Yr,128,y_probe,0.004108785439889078
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,22,55,1 Yr,128,y_bl,-0.0769803405823031
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,22,55,1 Yr,128,y_probe,-0.013714422989582318
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,22,57,1 Yr,128,y_bl,-0.06945835292681639
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,22,57,1 Yr,128,y_probe,-0.010819237113948747
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,22,47,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,22,107,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,55,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,22,47,1 Yr,128,y_probe,0.01163326399456316
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,22,107,1 Yr,128,y_probe,0.002060357311416806
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,55,1 Yr,128,y_probe,0.011917454822523115
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,22,55,1 Yr,128,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,22,29,1 Yr,128,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,22,55,1 Yr,128,y_probe,-0.015028178614148098
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,22,29,1 Yr,128,y_probe,-0.0012862478195734323
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,22,50,1 Yr,128,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,22,70,1 Yr,128,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,22,50,1 Yr,128,y_probe,-0.0133346828359553
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,22,70,1 Yr,128,y_probe,-0.006817679400593486
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,22,48,1 Yr,128,y_bl,-0.017106176801815563
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,22,48,1 Yr,128,y_probe,-0.008908015402984424
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,22,147,1 Yr,128,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,22,73,1 Yr,128,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,22,147,1 Yr,128,y_probe,0.0014861046111210058
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,22,73,1 Yr,128,y_probe,0.003556557411312499
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,22,48,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,22,115,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,22,130,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,22,48,1 Yr,128,y_probe,-0.01617313719241239
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,22,115,1 Yr,128,y_probe,0.005533251943988903
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,22,130,1 Yr,128,y_probe,0.01701195988894564
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,22,60,1 Yr,128,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,22,46,1 Yr,128,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,22,60,1 Yr,128,y_probe,-0.016501643517605115
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,22,46,1 Yr,128,y_probe,0.014102486761634834
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,22,65,1 Yr,128,y_bl,-0.038871340986089464
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,22,65,1 Yr,128,y_probe,0.000621018608146249
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,22,156,1 Yr,128,y_bl,-0.011691300976934067
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,22,156,1 Yr,128,y_probe,0.017421699802687145
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,22,55,1 Yr,128,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,22,16,1 Yr,128,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,22,55,1 Yr,128,y_probe,0.0018672474250294472
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,22,16,1 Yr,128,y_probe,-0.005043474589994522
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,22,55,1 Yr,128,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,22,103,1 Yr,128,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,22,55,1 Yr,128,y_probe,0.007199386452013846
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,22,103,1 Yr,128,y_probe,0.013907989191681297
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,22,52,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,22,100,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,22,59,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,22,52,1 Yr,128,y_probe,0.010204053652759034
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,22,100,1 Yr,128,y_probe,0.015553802054863246
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,22,59,1 Yr,128,y_probe,0.01597102634344253
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,22,61,1 Yr,128,y_bl,-0.03591428376392892
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,22,61,1 Yr,128,y_probe,0.013302035153729668
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,22,65,1 Yr,128,y_bl,-0.08658586431257723
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,22,65,1 Yr,128,y_probe,0.010203723709649278
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,22,90,1 Yr,128,y_bl,0.011880868188389671
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,22,90,1 Yr,128,y_probe,0.008471381890498664
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,22,76,1 Yr,128,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,22,91,1 Yr,128,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,22,76,1 Yr,128,y_probe,0.011002406760828434
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,22,91,1 Yr,128,y_probe,0.017180259647578654
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,22,252,1 Yr,128,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,22,58,1 Yr,128,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,22,252,1 Yr,128,y_probe,0.030623748032377544
