ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2000, 10)",0.00692443620760308,train,4,1,speech,Chairman Alan Greenspan,CPI,9,57,,128,y_bl,0.0026503398829985977
"(2000, 10)",0.00692443620760308,train,4,1,speech,Governor Laurence H. Meyer,CPI,9,346,,128,y_bl,0.0026503398829985977
"(2000, 10)",0.00692443620760308,train,4,1,meeting minutes,,CPI,9,65,,128,y_probe,0.002256296978843518
"(2000, 10)",0.00692443620760308,train,4,1,speech,Chairman Alan Greenspan,CPI,9,57,,128,y_probe,0.0026199880747013096
"(2000, 10)",0.00692443620760308,train,4,1,speech,Governor Laurence H. Meyer,CPI,9,346,,128,y_probe,0.0025652347661193494
"(2000, 11)",0.0017236430581668571,train,4,1,meeting minutes,,CPI,9,77,,128,y_bl,0.003510852249032282
"(2000, 11)",0.0017236430581668571,train,4,1,meeting minutes,,CPI,9,77,,128,y_probe,0.002272532458513708
"(2000, 12)",0.002293578987098144,train,4,1,meeting minutes,,CPI,9,70,,128,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,speech,Chairman Alan Greenspan,CPI,9,1,,128,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,9,57,,128,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,meeting minutes,,CPI,9,70,,128,y_probe,0.002161406861595612
"(2000, 12)",0.002293578987098144,train,4,1,speech,Chairman Alan Greenspan,CPI,9,1,,128,y_probe,0.002467395809644546
"(2000, 12)",0.002293578987098144,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,9,57,,128,y_probe,0.002480922542883216
"(2001, 1)",0.00571103779551585,train,4,1,meeting minutes,,CPI,9,65,,128,y_bl,0.002203804488852623
"(2001, 1)",0.00571103779551585,train,4,1,meeting minutes,,CPI,9,65,,128,y_probe,0.002159208439838224
"(2001, 2)",0.0022753138371340853,train,4,1,speech,Governor Edward M. Gramlich,CPI,9,124,,128,y_bl,0.001875944960457033
"(2001, 2)",0.0022753138371340853,train,4,1,speech,Governor Edward M. Gramlich,CPI,9,124,,128,y_probe,0.0026546308321737594
"(2001, 3)",0.0005680204640086117,train,4,1,meeting minutes,,CPI,9,47,,128,y_bl,0.0019220758501883
"(2001, 3)",0.0005680204640086117,train,4,1,meeting minutes,,CPI,9,47,,128,y_probe,0.002086531117202198
"(2001, 5)",0.006791197578001729,train,4,1,meeting minutes,,CPI,9,66,,128,y_bl,0.00182986488707451
"(2001, 5)",0.006791197578001729,train,4,1,speech,Governor Laurence H. Meyer,CPI,9,59,,128,y_bl,0.00182986488707451
"(2001, 5)",0.006791197578001729,train,4,1,meeting minutes,,CPI,9,66,,128,y_probe,0.00223476580010096
"(2001, 5)",0.006791197578001729,train,4,1,speech,Governor Laurence H. Meyer,CPI,9,59,,128,y_probe,0.002363285422752841
"(2001, 6)",0.0022535220804460465,train,4,1,meeting minutes,,CPI,9,78,,128,y_bl,0.0026873723010435034
"(2001, 6)",0.0022535220804460465,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,9,52,,128,y_bl,0.0026873723010435034
"(2001, 6)",0.0022535220804460465,train,4,1,meeting minutes,,CPI,9,78,,128,y_probe,0.0021566556737767036
"(2001, 6)",0.0022535220804460465,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,9,52,,128,y_probe,0.0026182580051218314
"(2001, 7)",-0.0016896652851290384,train,4,1,speech,Governor Laurence H. Meyer,CPI,9,259,,128,y_bl,0.0016095131337441697
"(2001, 7)",-0.0016896652851290384,train,4,1,speech,Governor Laurence H. Meyer,CPI,9,259,,128,y_probe,0.0022519201891350693
"(2001, 8)",-5.329070518200751e-15,train,4,1,meeting minutes,,CPI,9,52,,128,y_bl,0.001720454540128541
"(2001, 8)",-5.329070518200751e-15,train,4,1,meeting minutes,,CPI,9,52,,128,y_probe,0.0020187610323228666
"(2001, 10)",0.0011267606825917653,train,4,1,meeting minutes,,CPI,9,56,,128,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Chairman Alan Greenspan,CPI,9,25,,128,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Governor Laurence H. Meyer,CPI,9,28,,128,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,meeting minutes,,CPI,9,56,,128,y_probe,0.0021805688997449824
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Chairman Alan Greenspan,CPI,9,25,,128,y_probe,0.002331961802280522
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Governor Laurence H. Meyer,CPI,9,28,,128,y_probe,0.0019494775231577736
"(2001, 11)",-0.0005632216425990322,train,4,1,meeting minutes,,CPI,9,49,,128,y_bl,0.002133811363852106
"(2001, 11)",-0.0005632216425990322,train,4,1,speech,Governor Edward M. Gramlich,CPI,9,59,,128,y_bl,0.002133811363852106
"(2001, 11)",-0.0005632216425990322,train,4,1,meeting minutes,,CPI,9,49,,128,y_probe,0.0021602843900855842
"(2001, 11)",-0.0005632216425990322,train,4,1,speech,Governor Edward M. Gramlich,CPI,9,59,,128,y_probe,0.0021792454484835413
"(2001, 12)",-0.000563539039991845,train,4,1,meeting minutes,,CPI,9,58,,128,y_bl,0.0026064730373137404
"(2001, 12)",-0.000563539039991845,train,4,1,speech,Governor Laurence H. Meyer,CPI,9,118,,128,y_bl,0.0026064730373137404
"(2001, 12)",-0.000563539039991845,train,4,1,meeting minutes,,CPI,9,58,,128,y_probe,0.002049589704314821
"(2001, 12)",-0.000563539039991845,train,4,1,speech,Governor Laurence H. Meyer,CPI,9,118,,128,y_probe,0.0020318462329550237
"(2002, 1)",0.0016896652851237093,train,4,1,meeting minutes,,CPI,9,69,,128,y_bl,0.0024028530945516113
"(2002, 1)",0.0016896652851237093,train,4,1,meeting minutes,,CPI,9,69,,128,y_probe,0.002148255660217786
"(2002, 3)",0.004491866059086469,train,4,1,meeting minutes,,CPI,9,56,,128,y_bl,0.0026568427177891376
"(2002, 3)",0.004491866059086469,train,4,1,meeting minutes,,CPI,9,56,,128,y_probe,0.0021920652334327536
"(2002, 5)",0.005586606708639863,train,4,1,meeting minutes,,CPI,9,57,,128,y_bl,0.0035237072649311
"(2002, 5)",0.005586606708639863,train,4,1,meeting minutes,,CPI,9,57,,128,y_probe,0.002220498500375979
"(2002, 6)",0.0005569479397662391,train,4,1,meeting minutes,,CPI,9,56,,128,y_bl,0.003493643540873469
"(2002, 6)",0.0005569479397662391,train,4,1,meeting minutes,,CPI,9,56,,128,y_probe,0.002245426733041598
"(2002, 8)",0.004998621904835687,train,4,1,meeting minutes,,CPI,9,55,,128,y_bl,0.001548079197876608
"(2002, 8)",0.004998621904835687,train,4,1,meeting minutes,,CPI,9,55,,128,y_probe,0.002182158093737425
"(2002, 9)",0.0016606701851404893,train,4,1,meeting minutes,,CPI,9,57,,128,y_bl,0.0026047008270679607
"(2002, 9)",0.0016606701851404893,train,4,1,meeting minutes,,CPI,9,57,,128,y_probe,0.002195784306927689
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Chairman Alan Greenspan,CPI,9,47,,128,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Governor Ben S. Bernanke,CPI,9,107,,128,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,9,55,,128,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Chairman Alan Greenspan,CPI,9,47,,128,y_probe,0.002744476706515446
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Governor Ben S. Bernanke,CPI,9,107,,128,y_probe,0.0022085324432495495
"(2002, 10)",0.0022099456508035686,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,9,55,,128,y_probe,0.0026232714660049325
"(2002, 11)",0.0016542600960258724,train,4,1,meeting minutes,,CPI,9,55,,128,y_bl,0.002757827382732181
"(2002, 11)",0.0016542600960258724,train,4,1,speech,Governor Donald L. Kohn,CPI,9,29,,128,y_bl,0.002757827382732181
"(2002, 11)",0.0016542600960258724,train,4,1,meeting minutes,,CPI,9,55,,128,y_probe,0.002134711125609163
"(2002, 11)",0.0016542600960258724,train,4,1,speech,Governor Donald L. Kohn,CPI,9,29,,128,y_probe,0.002530649521213874
"(2002, 12)",0.0016515280384732378,train,4,1,meeting minutes,,CPI,9,50,,128,y_bl,0.0013473429617402723
"(2002, 12)",0.0016515280384732378,train,4,1,speech,Chairman Alan Greenspan,CPI,9,70,,128,y_bl,0.0013473429617402723
"(2002, 12)",0.0016515280384732378,train,4,1,meeting minutes,,CPI,9,50,,128,y_probe,0.0020534775709262383
"(2002, 12)",0.0016515280384732378,train,4,1,speech,Chairman Alan Greenspan,CPI,9,70,,128,y_probe,0.0023550265402478513
"(2003, 1)",0.00439078641749191,train,4,1,meeting minutes,,CPI,9,48,,128,y_bl,0.0022832041805026884
"(2003, 1)",0.00439078641749191,train,4,1,speech,Governor Edward M. Gramlich,CPI,9,69,,128,y_bl,0.0022832041805026884
"(2003, 1)",0.00439078641749191,train,4,1,meeting minutes,,CPI,9,48,,128,y_probe,0.0021263592219959836
"(2003, 1)",0.00439078641749191,train,4,1,speech,Governor Edward M. Gramlich,CPI,9,69,,128,y_probe,0.002174065460228633
"(2003, 2)",0.005461510025522642,train,4,1,speech,Governor Ben S. Bernanke,CPI,9,147,,128,y_bl,0.0028298052725156796
"(2003, 2)",0.005461510025522642,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,9,73,,128,y_bl,0.0028298052725156796
"(2003, 2)",0.005461510025522642,train,4,1,speech,Governor Ben S. Bernanke,CPI,9,147,,128,y_probe,0.0025136248832884514
