ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2015, 3)",0.005221766485080437,train,4,1,press conference,,CPI,7,82,,,y_probe,0.0022103442181644595
"(2015, 4)",0.0010419358923803301,train,4,1,meeting minutes,,CPI,7,123,,,y_bl,0.004543351389411686
"(2015, 4)",0.0010419358923803301,train,4,1,meeting minutes,,CPI,7,123,,,y_probe,0.0016027826347646886
"(2015, 6)",0.006056416875765969,train,4,1,meeting minutes,,CPI,7,125,,,y_bl,0.0032348859318407294
"(2015, 6)",0.006056416875765969,train,4,1,press conference,,CPI,7,73,,,y_bl,0.0032348859318407294
"(2015, 6)",0.006056416875765969,train,4,1,meeting minutes,,CPI,7,125,,,y_probe,0.0018905800763216118
"(2015, 6)",0.006056416875765969,train,4,1,press conference,,CPI,7,73,,,y_probe,0.002276066648374991
"(2015, 7)",0.0015850629039970698,train,4,1,meeting minutes,,CPI,7,130,,,y_bl,0.005602920362316571
"(2015, 7)",0.0015850629039970698,train,4,1,meeting minutes,,CPI,7,130,,,y_probe,0.0017111955234954412
"(2015, 9)",-0.0022543182246135274,train,4,1,meeting minutes,,CPI,7,140,,,y_bl,0.000782334277780348
"(2015, 9)",-0.0022543182246135274,train,4,1,press conference,,CPI,7,99,,,y_bl,0.000782334277780348
"(2015, 9)",-0.0022543182246135274,train,4,1,meeting minutes,,CPI,7,140,,,y_probe,0.0015985802283162104
"(2015, 9)",-0.0022543182246135274,train,4,1,press conference,,CPI,7,99,,,y_probe,0.0018589987943537928
"(2015, 10)",0.0009889928020481165,train,4,1,meeting minutes,,CPI,7,142,,,y_bl,0.001525116270453454
"(2015, 10)",0.0009889928020481165,train,4,1,meeting minutes,,CPI,7,142,,,y_probe,0.0016233696957774744
"(2015, 12)",0.00011777225383369228,train,4,1,meeting minutes,,CPI,7,140,,,y_bl,0.0014608643587313969
"(2015, 12)",0.00011777225383369228,train,4,1,press conference,,CPI,7,121,,,y_bl,0.0014608643587313969
"(2015, 12)",0.00011777225383369228,train,4,1,meeting minutes,,CPI,7,140,,,y_probe,0.00178740065429632
"(2015, 12)",0.00011777225383369228,train,4,1,press conference,,CPI,7,121,,,y_probe,0.002034799651539383
"(2016, 1)",-0.0004585486804478123,train,4,1,meeting minutes,,CPI,7,125,,,y_bl,0.0019154722460599544
"(2016, 1)",-0.0004585486804478123,train,4,1,meeting minutes,,CPI,7,125,,,y_probe,0.0016171345023751624
"(2016, 3)",0.0017993328826948485,train,4,1,meeting minutes,,CPI,7,133,,,y_bl,0.002921473661254638
"(2016, 3)",0.0017993328826948485,train,4,1,press conference,,CPI,7,104,,,y_bl,0.002921473661254638
"(2016, 3)",0.0017993328826948485,train,4,1,meeting minutes,,CPI,7,133,,,y_probe,0.001772794452681589
"(2016, 3)",0.0017993328826948485,train,4,1,press conference,,CPI,7,104,,,y_probe,0.0021817210832721515
"(2016, 4)",0.0038233269232046396,train,4,1,meeting minutes,,CPI,7,136,,,y_bl,0.0027192182288367506
"(2016, 4)",0.0038233269232046396,train,4,1,meeting minutes,,CPI,7,136,,,y_probe,0.001808954991103967
"(2016, 6)",0.005133417225192893,test,4,1,meeting minutes,,CPI,7,129,,,y_bl,0.003166787835465859
"(2016, 6)",0.005133417225192893,test,4,1,press conference,,CPI,7,102,,,y_bl,0.003166787835465859
"(2016, 6)",0.005133417225192893,test,4,1,meeting minutes,,CPI,7,129,,,y_probe,0.0017530889633546
"(2016, 6)",0.005133417225192893,test,4,1,press conference,,CPI,7,102,,,y_probe,0.00206470712098493
"(2016, 7)",-0.0005038276433175781,test,4,1,meeting minutes,,CPI,7,155,,,y_bl,0.003436524343669377
"(2016, 7)",-0.0005038276433175781,test,4,1,meeting minutes,,CPI,7,155,,,y_probe,0.00183899967575807
"(2016, 9)",0.004467289264955099,test,4,1,meeting minutes,,CPI,7,139,,,y_bl,0.0012944031853121666
"(2016, 9)",0.004467289264955099,test,4,1,press conference,,CPI,7,92,,,y_bl,0.0012944031853121666
"(2016, 9)",0.004467289264955099,test,4,1,meeting minutes,,CPI,7,139,,,y_probe,0.0017847934031499884
"(2016, 9)",0.004467289264955099,test,4,1,press conference,,CPI,7,92,,,y_probe,0.002055671630491946
"(2016, 11)",0.0035182009873997444,test,4,1,meeting minutes,,CPI,7,123,,,y_bl,0.0027652333753705937
"(2016, 11)",0.0035182009873997444,test,4,1,meeting minutes,,CPI,7,123,,,y_probe,0.001737618199649553
"(2016, 12)",0.002521340905679459,test,4,1,meeting minutes,,CPI,7,133,,,y_bl,0.0014674665719116608
"(2016, 12)",0.002521340905679459,test,4,1,press conference,,CPI,7,66,,,y_bl,0.0014674665719116608
"(2016, 12)",0.002521340905679459,test,4,1,meeting minutes,,CPI,7,133,,,y_probe,0.0017093875607149841
"(2016, 12)",0.002521340905679459,test,4,1,press conference,,CPI,7,66,,,y_probe,0.0018963703512782817
"(2017, 1)",0.004034925423656688,test,4,1,speech,Chair Janet L. Yellen,CPI,7,133,,,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Jerome H. Powell,CPI,7,29,,,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Lael Brainard,CPI,7,53,,,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Chair Janet L. Yellen,CPI,7,133,,,y_probe,0.0023021211707415345
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Jerome H. Powell,CPI,7,29,,,y_probe,0.0020145179126551203
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Lael Brainard,CPI,7,53,,,y_probe,0.0023414436704464513
"(2017, 2)",0.001591390423294925,test,4,1,meeting minutes,,CPI,7,117,,,y_bl,0.0020841859438099778
"(2017, 2)",0.001591390423294925,test,4,1,speech,Governor Jerome H. Powell,CPI,7,64,,,y_bl,0.0020841859438099778
"(2017, 2)",0.001591390423294925,test,4,1,meeting minutes,,CPI,7,117,,,y_probe,0.0018337124983243008
"(2017, 2)",0.001591390423294925,test,4,1,speech,Governor Jerome H. Powell,CPI,7,64,,,y_probe,0.0022592752019715136
"(2017, 3)",-0.0004673107988768521,test,4,1,meeting minutes,,CPI,7,137,,,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,press conference,,CPI,7,64,,,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Governor Lael Brainard,CPI,7,60,,,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Vice Chairman Stanley Fischer,CPI,7,11,,,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,meeting minutes,,CPI,7,137,,,y_probe,0.00171815108406267
"(2017, 3)",-0.0004673107988768521,test,4,1,press conference,,CPI,7,64,,,y_probe,0.0018691259697889268
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Governor Lael Brainard,CPI,7,60,,,y_probe,0.0022069354731560284
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Vice Chairman Stanley Fischer,CPI,7,11,,,y_probe,0.0024643078070036026
"(2017, 5)",0.0004591142455252495,test,4,1,meeting minutes,,CPI,7,130,,,y_bl,0.0015630984943595697
"(2017, 5)",0.0004591142455252495,test,4,1,meeting minutes,,CPI,7,130,,,y_probe,0.0018447870184233883
"(2017, 6)",0.0006514164440529768,test,4,1,meeting minutes,,CPI,7,127,,,y_bl,0.0016228891610627942
"(2017, 6)",0.0006514164440529768,test,4,1,press conference,,CPI,7,73,,,y_bl,0.0016228891610627942
"(2017, 6)",0.0006514164440529768,test,4,1,meeting minutes,,CPI,7,127,,,y_probe,0.001844682451129642
"(2017, 6)",0.0006514164440529768,test,4,1,press conference,,CPI,7,73,,,y_probe,0.0017548144401468083
"(2017, 7)",0.0003275963060032083,test,4,1,meeting minutes,,CPI,7,128,,,y_bl,0.0021475355045610183
"(2017, 7)",0.0003275963060032083,test,4,1,meeting minutes,,CPI,7,128,,,y_probe,0.0019166587268655477
"(2017, 9)",0.008934635674897606,test,4,1,meeting minutes,,CPI,7,133,,,y_bl,0.0025865785637823346
"(2017, 9)",0.008934635674897606,test,4,1,press conference,,CPI,7,96,,,y_bl,0.0025865785637823346
"(2017, 9)",0.008934635674897606,test,4,1,meeting minutes,,CPI,7,133,,,y_probe,0.0019936639458173334
"(2017, 9)",0.008934635674897606,test,4,1,press conference,,CPI,7,96,,,y_probe,0.002115881398956469
"(2017, 11)",0.0034392066614472583,test,4,1,meeting minutes,,CPI,7,133,,,y_bl,0.00458326204762898
"(2017, 11)",0.0034392066614472583,test,4,1,meeting minutes,,CPI,7,133,,,y_probe,0.0018961144704499194
"(2017, 12)",0.0021046728661744396,test,4,1,meeting minutes,,CPI,7,120,,,y_bl,0.002057302289130863
"(2017, 12)",0.0021046728661744396,test,4,1,press conference,,CPI,7,77,,,y_bl,0.002057302289130863
"(2017, 12)",0.0021046728661744396,test,4,1,meeting minutes,,CPI,7,120,,,y_probe,0.0018044537265480957
"(2017, 12)",0.0021046728661744396,test,4,1,press conference,,CPI,7,77,,,y_probe,0.0020435736378978933
"(2018, 1)",0.0037780883851983305,test,4,1,meeting minutes,,CPI,7,147,,,y_bl,0.0026386265569099386
"(2018, 1)",0.0037780883851983305,test,4,1,meeting minutes,,CPI,7,147,,,y_probe,0.0018772070880120578
"(2018, 3)",0.0033632768637632537,test,4,1,meeting minutes,,CPI,7,113,,,y_bl,0.0009215758111038172
"(2018, 3)",0.0033632768637632537,test,4,1,press conference,,CPI,7,76,,,y_bl,0.0009215758111038172
"(2018, 3)",0.0033632768637632537,test,4,1,meeting minutes,,CPI,7,113,,,y_probe,0.001831472780088196
"(2018, 3)",0.0033632768637632537,test,4,1,press conference,,CPI,7,76,,,y_probe,0.0020251701921235083
"(2018, 5)",0.004788561392638613,test,4,1,meeting minutes,,CPI,7,128,,,y_bl,0.0019956294305615114
"(2018, 5)",0.004788561392638613,test,4,1,meeting minutes,,CPI,7,128,,,y_probe,0.001765461652729277
"(2018, 6)",0.0013508749865129843,test,4,1,meeting minutes,,CPI,7,113,,,y_bl,0.002782789224546708
"(2018, 6)",0.0013508749865129843,test,4,1,press conference,,CPI,7,103,,,y_bl,0.002782789224546708
"(2018, 6)",0.0013508749865129843,test,4,1,meeting minutes,,CPI,7,113,,,y_probe,0.0018098084634941972
"(2018, 6)",0.0013508749865129843,test,4,1,press conference,,CPI,7,103,,,y_probe,0.0019229485016821345
"(2018, 8)",0.002509611214007279,test,4,1,meeting minutes,,CPI,7,118,,,y_bl,0.001292901194486245
"(2018, 8)",0.002509611214007279,test,4,1,meeting minutes,,CPI,7,118,,,y_probe,0.001781728681477558
"(2018, 9)",0.0019444913545276776,test,4,1,meeting minutes,,CPI,7,111,,,y_bl,0.0021479648292131986
"(2018, 9)",0.0019444913545276776,test,4,1,press conference,,CPI,7,59,,,y_bl,0.0021479648292131986
"(2018, 9)",0.0019444913545276776,test,4,1,meeting minutes,,CPI,7,111,,,y_probe,0.0017791439251196163
"(2018, 9)",0.0019444913545276776,test,4,1,press conference,,CPI,7,59,,,y_probe,0.001912969478198698
"(2018, 11)",0.0016557869165110262,test,4,1,meeting minutes,,CPI,7,126,,,y_bl,0.0014323459234629695
"(2018, 11)",0.0016557869165110262,test,4,1,meeting minutes,,CPI,7,126,,,y_probe,0.0017132445307547056
"(2018, 12)",-0.0004196291490030646,test,4,1,meeting minutes,,CPI,7,119,,,y_bl,0.002333075677164315
"(2018, 12)",-0.0004196291490030646,test,4,1,press conference,,CPI,7,68,,,y_bl,0.002333075677164315
"(2018, 12)",-0.0004196291490030646,test,4,1,meeting minutes,,CPI,7,119,,,y_probe,0.0018361135714160242
"(2018, 12)",-0.0004196291490030646,test,4,1,press conference,,CPI,7,68,,,y_probe,0.001981623795621783
"(2019, 1)",-0.0003207787426431352,test,4,1,meeting minutes,,CPI,7,138,,,y_bl,0.0015329618127302685
"(2019, 1)",-0.0003207787426431352,test,4,1,press conference,,CPI,7,39,,,y_bl,0.0015329618127302685
"(2019, 1)",-0.0003207787426431352,test,4,1,meeting minutes,,CPI,7,138,,,y_probe,0.001735356357039181
"(2019, 1)",-0.0003207787426431352,test,4,1,press conference,,CPI,7,39,,,y_probe,0.001968312431982539
"(2019, 3)",0.0071160632052373884,test,4,1,meeting minutes,,CPI,7,157,,,y_bl,0.001956633484554379
"(2019, 3)",0.0071160632052373884,test,4,1,press conference,,CPI,7,72,,,y_bl,0.001956633484554379
"(2019, 3)",0.0071160632052373884,test,4,1,meeting minutes,,CPI,7,157,,,y_probe,0.0017072985215258833
"(2019, 3)",0.0071160632052373884,test,4,1,press conference,,CPI,7,72,,,y_probe,0.0016854133991089319
"(2019, 5)",0.004128750483384458,test,4,1,meeting minutes,,CPI,7,131,,,y_bl,0.0038745552899924216
"(2019, 5)",0.004128750483384458,test,4,1,press conference,,CPI,7,77,,,y_bl,0.0038745552899924216
"(2019, 5)",0.004128750483384458,test,4,1,meeting minutes,,CPI,7,131,,,y_probe,0.0017084652794855464
"(2019, 5)",0.004128750483384458,test,4,1,press conference,,CPI,7,77,,,y_probe,0.0019014493672207516
"(2019, 6)",0.00014098682971752652,test,4,1,meeting minutes,,CPI,7,119,,,y_bl,0.002722915241018757
"(2019, 6)",0.00014098682971752652,test,4,1,press conference,,CPI,7,66,,,y_bl,0.002722915241018757
"(2019, 6)",0.00014098682971752652,test,4,1,meeting minutes,,CPI,7,119,,,y_probe,0.0017684309350280186
"(2019, 6)",0.00014098682971752652,test,4,1,press conference,,CPI,7,66,,,y_probe,0.0019357467057166252
"(2019, 7)",0.0021085128718691948,test,4,1,meeting minutes,,CPI,7,163,,,y_bl,0.002187046133076329
"(2019, 7)",0.0021085128718691948,test,4,1,press conference,,CPI,7,57,,,y_bl,0.002187046133076329
"(2019, 7)",0.0021085128718691948,test,4,1,meeting minutes,,CPI,7,163,,,y_probe,0.0018379347653063682
"(2019, 7)",0.0021085128718691948,test,4,1,press conference,,CPI,7,57,,,y_probe,0.0018561067714733578
"(2019, 9)",0.0027161204297518893,test,4,1,meeting minutes,,CPI,7,140,,,y_bl,0.0012206438833954713
"(2019, 9)",0.0027161204297518893,test,4,1,press conference,,CPI,7,68,,,y_bl,0.0012206438833954713
"(2019, 9)",0.0027161204297518893,test,4,1,meeting minutes,,CPI,7,140,,,y_probe,0.0016465982884830822
"(2019, 9)",0.0027161204297518893,test,4,1,press conference,,CPI,7,68,,,y_probe,0.001688959394548381
"(2019, 10)",0.002759288072377686,test,4,1,meeting minutes,,CPI,7,123,,,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,press conference,,CPI,7,82,,,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,speech,Chair Jerome H. Powell,CPI,7,56,,,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,14,,,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,meeting minutes,,CPI,7,123,,,y_probe,0.0016882176694000474
"(2019, 10)",0.002759288072377686,test,4,1,press conference,,CPI,7,82,,,y_probe,0.001847803820463718
"(2019, 10)",0.002759288072377686,test,4,1,speech,Chair Jerome H. Powell,CPI,7,56,,,y_probe,0.0023700585573761855
"(2019, 10)",0.002759288072377686,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,14,,,y_probe,0.00239480078708742
"(2019, 11)",0.001875390042431313,test,4,1,speech,Governor Lael Brainard,CPI,7,77,,,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,94,,,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,7,42,,,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Governor Lael Brainard,CPI,7,77,,,y_probe,0.002205807875687786
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,94,,,y_probe,0.002444192508620567
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,7,42,,,y_probe,0.002509550297213353
"(2019, 12)",0.0018409038414599621,test,4,1,meeting minutes,,CPI,7,113,,,y_bl,0.002096537484542075
"(2019, 12)",0.0018409038414599621,test,4,1,press conference,,CPI,7,80,,,y_bl,0.002096537484542075
"(2019, 12)",0.0018409038414599621,test,4,1,meeting minutes,,CPI,7,113,,,y_probe,0.0017213773879612678
"(2019, 12)",0.0018409038414599621,test,4,1,press conference,,CPI,7,80,,,y_probe,0.001969464429789321
"(2020, 1)",0.0016210625569685888,test,4,1,meeting minutes,,CPI,7,120,,,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,press conference,,CPI,7,55,,,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,15,,,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,meeting minutes,,CPI,7,120,,,y_probe,0.0017342998176124453
"(2020, 1)",0.0016210625569685888,test,4,1,press conference,,CPI,7,55,,,y_probe,0.001964832766368445
"(2020, 1)",0.0016210625569685888,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,15,,,y_probe,0.0024298417173758717
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Governor Lael Brainard,CPI,7,77,,,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,94,,,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,7,33,,,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Governor Lael Brainard,CPI,7,77,,,y_probe,0.002535655865198255
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,94,,,y_probe,0.002497126614650003
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,7,33,,,y_probe,0.002209440329913812
"(2020, 3)",-0.0032561729712856646,test,4,1,meeting minutes,,CPI,7,115,,,y_bl,0.002124806077800996
"(2020, 3)",-0.0032561729712856646,test,4,1,press conference,,CPI,7,46,,,y_bl,0.002124806077800996
"(2020, 3)",-0.0032561729712856646,test,4,1,meeting minutes,,CPI,7,115,,,y_probe,0.0018746028917677186
"(2020, 3)",-0.0032561729712856646,test,4,1,press conference,,CPI,7,46,,,y_probe,0.0022377505423504915
"(2020, 4)",-0.00805435080732586,test,4,1,meeting minutes,,CPI,7,100,,,y_bl,0.0010267889342171054
"(2020, 4)",-0.00805435080732586,test,4,1,press conference,,CPI,7,44,,,y_bl,0.0010267889342171054
"(2020, 4)",-0.00805435080732586,test,4,1,meeting minutes,,CPI,7,100,,,y_probe,0.0017720209830202327
"(2020, 4)",-0.00805435080732586,test,4,1,press conference,,CPI,7,44,,,y_probe,0.0014487780894290717
"(2020, 5)",-0.000585894032438361,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,18,,,y_bl,0.00041725737795331527
"(2020, 5)",-0.000585894032438361,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,18,,,y_probe,0.002196006551998289
"(2020, 6)",0.004961416051918022,test,4,1,meeting minutes,,CPI,7,110,,,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,press conference,,CPI,7,66,,,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,20,,,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,meeting minutes,,CPI,7,110,,,y_probe,0.0017778327796629085
"(2020, 6)",0.004961416051918022,test,4,1,press conference,,CPI,7,66,,,y_probe,0.0020722467060782703
"(2020, 6)",0.004961416051918022,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,20,,,y_probe,0.00223202369655385
"(2020, 7)",0.005141937806603991,test,4,1,meeting minutes,,CPI,7,94,,,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,press conference,,CPI,7,46,,,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,speech,Governor Lael Brainard,CPI,7,25,,,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,meeting minutes,,CPI,7,94,,,y_probe,0.0017564279547951916
"(2020, 7)",0.005141937806603991,test,4,1,press conference,,CPI,7,46,,,y_probe,0.00219037630142687
"(2020, 7)",0.005141937806603991,test,4,1,speech,Governor Lael Brainard,CPI,7,25,,,y_probe,0.0017606067393711616
"(2020, 8)",0.004002915850803035,test,4,1,speech,Chair Jerome H. Powell,CPI,7,76,,,y_bl,0.005205886385827811
"(2020, 8)",0.004002915850803035,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,44,,,y_bl,0.005205886385827811
"(2020, 8)",0.004002915850803035,test,4,1,speech,Chair Jerome H. Powell,CPI,7,76,,,y_probe,0.002253756289881242
"(2020, 8)",0.004002915850803035,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,44,,,y_probe,0.002505916638542578
"(2020, 9)",0.0023471931048577588,test,4,1,meeting minutes,,CPI,7,106,,,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,press conference,,CPI,7,83,,,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,speech,Governor Lael Brainard,CPI,7,39,,,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,meeting minutes,,CPI,7,106,,,y_probe,0.0017750557111113636
"(2020, 9)",0.0023471931048577588,test,4,1,press conference,,CPI,7,83,,,y_probe,0.0020443547679560867
"(2020, 9)",0.0023471931048577588,test,4,1,speech,Governor Lael Brainard,CPI,7,39,,,y_probe,0.0021162730654530897
"(2020, 10)",0.0006224281815088162,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,38,,,y_bl,0.0013720575712966772
"(2020, 10)",0.0006224281815088162,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,38,,,y_probe,0.002317154967847045
"(2020, 11)",0.0014163085083369609,test,4,1,meeting minutes,,CPI,7,100,,,y_bl,0.0010725331477056345
"(2020, 11)",0.0014163085083369609,test,4,1,press conference,,CPI,7,36,,,y_bl,0.0010725331477056345
"(2020, 11)",0.0014163085083369609,test,4,1,meeting minutes,,CPI,7,100,,,y_probe,0.0018134252966087463
"(2020, 11)",0.0014163085083369609,test,4,1,press conference,,CPI,7,36,,,y_probe,0.002036153050902632
"(2020, 12)",0.003228125380053015,test,4,1,meeting minutes,,CPI,7,106,,,y_bl,0.001752527638444357
"(2020, 12)",0.003228125380053015,test,4,1,press conference,,CPI,7,82,,,y_bl,0.001752527638444357
"(2020, 12)",0.003228125380053015,test,4,1,meeting minutes,,CPI,7,106,,,y_probe,0.0016741199315594142
"(2020, 12)",0.003228125380053015,test,4,1,press conference,,CPI,7,82,,,y_probe,0.0019330746184891045
"(2021, 1)",0.0024285758952276026,test,4,1,meeting minutes,,CPI,7,117,,,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,press conference,,CPI,7,81,,,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Governor Lael Brainard,CPI,7,49,,,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,22,,,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,meeting minutes,,CPI,7,117,,,y_probe,0.001810840286503405
"(2021, 1)",0.0024285758952276026,test,4,1,press conference,,CPI,7,81,,,y_probe,0.0019392929752817605
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Governor Lael Brainard,CPI,7,49,,,y_probe,0.0018780044189328172
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,22,,,y_probe,0.0019198204680100479
"(2021, 2)",0.004361185572357762,test,4,1,speech,Governor Lael Brainard,CPI,7,93,,,y_bl,0.0025375836732025683
"(2021, 2)",0.004361185572357762,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,93,,,y_bl,0.0025375836732025683
"(2021, 2)",0.004361185572357762,test,4,1,speech,Governor Lael Brainard,CPI,7,93,,,y_probe,0.0020955131550778857
"(2021, 2)",0.004361185572357762,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,93,,,y_probe,0.0020955131550778857
"(2021, 3)",0.006366723879966507,test,4,1,meeting minutes,,CPI,7,112,,,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,press conference,,CPI,7,93,,,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,speech,Governor Lael Brainard,CPI,7,39,,,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,30,,,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,meeting minutes,,CPI,7,112,,,y_probe,0.0019367510186620962
"(2021, 3)",0.006366723879966507,test,4,1,press conference,,CPI,7,93,,,y_probe,0.0020163893780359332
"(2021, 3)",0.006366723879966507,test,4,1,speech,Governor Lael Brainard,CPI,7,39,,,y_probe,0.0022883109146847685
"(2021, 3)",0.006366723879966507,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,30,,,y_probe,0.002338795695508535
"(2021, 4)",0.006390182627231233,test,4,1,meeting minutes,,CPI,7,103,,,y_bl,0.00274754753971733
"(2021, 4)",0.006390182627231233,test,4,1,press conference,,CPI,7,82,,,y_bl,0.00274754753971733
"(2021, 4)",0.006390182627231233,test,4,1,meeting minutes,,CPI,7,103,,,y_probe,0.0017814628244433646
"(2021, 4)",0.006390182627231233,test,4,1,press conference,,CPI,7,82,,,y_probe,0.0018501910841773413
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Christopher J. Waller,CPI,7,57,,,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Michelle W. Bowman,CPI,7,23,,,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,23,,,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,7,61,,,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Christopher J. Waller,CPI,7,57,,,y_probe,0.002656838642764236
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Michelle W. Bowman,CPI,7,23,,,y_probe,0.002243734842043142
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,7,23,,,y_probe,0.002275602794584028
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,7,61,,,y_probe,0.0022644621965781314
"(2021, 6)",0.008733194357064988,test,4,1,meeting minutes,,CPI,7,121,,,y_bl,0.002433618265881637
"(2021, 6)",0.008733194357064988,test,4,1,press conference,,CPI,7,111,,,y_bl,0.002433618265881637
"(2021, 6)",0.008733194357064988,test,4,1,meeting minutes,,CPI,7,121,,,y_probe,0.0019118305847809446
"(2021, 6)",0.008733194357064988,test,4,1,press conference,,CPI,7,111,,,y_probe,0.002233010385836451
"(2021, 7)",0.004525552750053841,test,4,1,meeting minutes,,CPI,7,132,,,y_bl,0.00228634458826848
