ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2006, 8)",0.04339734467416739,train,3,2,meeting minutes,,UST,23,79,1 Mo,128,y_bl,-0.029753968419063203
"(2006, 8)",0.04339734467416739,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,62,1 Mo,128,y_bl,-0.029753968419063203
"(2006, 8)",0.04339734467416739,train,3,2,meeting minutes,,UST,23,79,1 Mo,128,y_probe,-0.01708364167901689
"(2006, 8)",0.04339734467416739,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,62,1 Mo,128,y_probe,-0.008496551083694475
"(2006, 9)",-0.1005214002836977,train,3,2,meeting minutes,,UST,23,78,1 Mo,128,y_bl,-0.040674373430984304
"(2006, 9)",-0.1005214002836977,train,3,2,speech,Governor Randall S. Kroszner,UST,23,75,1 Mo,128,y_bl,-0.040674373430984304
"(2006, 9)",-0.1005214002836977,train,3,2,meeting minutes,,UST,23,78,1 Mo,128,y_probe,-0.014690262384793394
"(2006, 9)",-0.1005214002836977,train,3,2,speech,Governor Randall S. Kroszner,UST,23,75,1 Mo,128,y_probe,-0.00013518002131176089
"(2006, 10)",0.09669207566438942,train,3,2,meeting minutes,,UST,23,81,1 Mo,128,y_bl,0.007365693499042981
"(2006, 10)",0.09669207566438942,train,3,2,meeting minutes,,UST,23,81,1 Mo,128,y_probe,-0.016439675543268778
"(2006, 11)",0.014105895501523542,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,38,1 Mo,128,y_bl,-0.019007478433177256
"(2006, 11)",0.014105895501523542,train,3,2,speech,Governor Randall S. Kroszner,UST,23,94,1 Mo,128,y_bl,-0.019007478433177256
"(2006, 11)",0.014105895501523542,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,38,1 Mo,128,y_probe,-0.014866501651144823
"(2006, 11)",0.014105895501523542,train,3,2,speech,Governor Randall S. Kroszner,UST,23,94,1 Mo,128,y_probe,-0.025763706692983262
"(2006, 12)",-0.040180638395584764,train,3,2,meeting minutes,,UST,23,71,1 Mo,128,y_bl,-0.05830401833206785
"(2006, 12)",-0.040180638395584764,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,23,50,1 Mo,128,y_bl,-0.05830401833206785
"(2006, 12)",-0.040180638395584764,train,3,2,meeting minutes,,UST,23,71,1 Mo,128,y_probe,-0.026292715797115868
"(2006, 12)",-0.040180638395584764,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,23,50,1 Mo,128,y_probe,-0.011991127617117459
"(2007, 1)",-0.0020969733674260915,train,3,2,meeting minutes,,UST,23,85,1 Mo,128,y_bl,0.004854957305952715
"(2007, 1)",-0.0020969733674260915,train,3,2,meeting minutes,,UST,23,85,1 Mo,128,y_probe,-0.00627391555595629
"(2007, 3)",0.045129870977008615,train,3,2,meeting minutes,,UST,23,74,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,96,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Frederic S. Mishkin,UST,23,127,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Randall S. Kroszner,UST,23,142,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,23,21,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,meeting minutes,,UST,23,74,1 Mo,128,y_probe,-0.018037470900416512
"(2007, 3)",0.045129870977008615,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,96,1 Mo,128,y_probe,-0.012156695569474657
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Frederic S. Mishkin,UST,23,127,1 Mo,128,y_probe,0.003585394658557744
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Randall S. Kroszner,UST,23,142,1 Mo,128,y_probe,-0.0014035258790063981
"(2007, 3)",0.045129870977008615,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,23,21,1 Mo,128,y_probe,-0.0090729856764521
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,23,44,1 Mo,128,y_bl,-0.03807310364420029
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,23,44,1 Mo,128,y_probe,-0.03148186070213043
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,23,77,1 Mo,128,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,23,78,1 Mo,128,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,23,77,1 Mo,128,y_probe,-0.01997845994292259
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,23,78,1 Mo,128,y_probe,-0.026824982617198907
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,23,77,1 Mo,128,y_bl,0.009559307459602503
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,23,77,1 Mo,128,y_probe,-0.01997845994292259
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,112,1 Mo,128,y_bl,0.01953812185215107
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,112,1 Mo,128,y_probe,-0.007411636351197982
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,23,83,1 Mo,128,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,43,1 Mo,128,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,23,83,1 Mo,128,y_probe,-0.022751193730813992
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,43,1 Mo,128,y_probe,-0.056987817023150596
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,23,76,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,23,91,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,23,49,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,23,76,1 Mo,128,y_probe,-0.03336558292531523
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,23,91,1 Mo,128,y_probe,-0.013371469479183948
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,23,49,1 Mo,128,y_probe,-0.017616068593466983
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,23,92,1 Mo,128,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,30,1 Mo,128,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,23,92,1 Mo,128,y_probe,-0.02951249885375376
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,30,1 Mo,128,y_probe,0.0012040563716119667
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,23,133,1 Mo,128,y_bl,0.004687140748467038
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,23,133,1 Mo,128,y_probe,-0.02377517093555812
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,23,87,1 Mo,128,y_bl,-0.0702343348282461
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,23,87,1 Mo,128,y_probe,-0.038275171159180194
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,23,90,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,37,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,23,4,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,23,90,1 Mo,128,y_probe,-0.052290226346188046
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,23,37,1 Mo,128,y_probe,-0.04953631388886639
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,23,4,1 Mo,128,y_probe,-0.01951574471857463
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,23,103,1 Mo,128,y_bl,0.06123514317514749
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,23,103,1 Mo,128,y_probe,-0.05938032735666757
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,23,111,1 Mo,128,y_bl,0.2895207189618956
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,23,111,1 Mo,128,y_probe,-0.026020200044733564
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,23,100,1 Mo,128,y_bl,0.025992303464929187
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,23,100,1 Mo,128,y_probe,-0.027201170585383534
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,23,83,1 Mo,128,y_bl,-0.3826525190540076
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,23,83,1 Mo,128,y_probe,-0.03446459929939217
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,23,86,1 Mo,128,y_bl,-0.012224674389421517
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,23,86,1 Mo,128,y_probe,-0.06561309293172198
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,23,87,1 Mo,128,y_bl,0.5077317497802829
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,23,87,1 Mo,128,y_probe,-0.05205124483126156
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,23,110,1 Mo,128,y_bl,0.21612897150066854
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,23,110,1 Mo,128,y_probe,-0.06029061702230562
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,23,79,1 Mo,128,y_bl,0.05491923334812222
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,23,79,1 Mo,128,y_probe,-0.04338285115968
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,23,71,1 Mo,128,y_bl,0.3344635962487228
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,23,71,1 Mo,128,y_probe,-0.05335840421143079
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,23,66,1 Mo,128,y_bl,-0.6337276564240438
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,23,66,1 Mo,128,y_probe,-0.03698905843246109
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,23,96,1 Mo,128,y_bl,0.28706550705401757
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,23,96,1 Mo,128,y_probe,-0.02449713281940021
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,23,81,1 Mo,128,y_bl,0.09220350020934709
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,23,81,1 Mo,128,y_probe,-0.017996330513808594
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,23,99,1 Mo,128,y_bl,-0.5003127203964367
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,23,99,1 Mo,128,y_probe,-0.021445930049463786
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,23,89,1 Mo,128,y_bl,0.34341160772661494
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,23,89,1 Mo,128,y_probe,-0.01391941563010506
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,23,113,1 Mo,128,y_bl,0.22123936998220162
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,23,113,1 Mo,128,y_probe,-0.01581878295970653
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,23,100,1 Mo,128,y_bl,0.0304559574270058
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,23,100,1 Mo,128,y_probe,-0.007000226685314745
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,23,87,1 Mo,128,y_bl,0.3174620598498922
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,23,87,1 Mo,128,y_probe,-0.007259630377669074
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,23,86,1 Mo,128,y_bl,-0.7281113522213019
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,23,86,1 Mo,128,y_probe,-0.009104267375225215
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,23,96,1 Mo,128,y_bl,-0.6081231639948634
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,23,96,1 Mo,128,y_probe,-0.019844998786905113
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,23,99,1 Mo,128,y_bl,0.6217615312787579
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,23,99,1 Mo,128,y_probe,-0.020779956366914775
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,23,87,1 Mo,128,y_bl,-0.09069352350792492
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,23,87,1 Mo,128,y_probe,-0.01975417159863859
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,23,111,1 Mo,128,y_bl,-0.22029198147752918
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,23,111,1 Mo,128,y_probe,-0.023702552879629323
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,23,87,1 Mo,128,y_bl,0.13377745595399224
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,23,87,1 Mo,128,y_probe,-0.023942639021911793
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,23,106,1 Mo,128,y_bl,0.019736705919512976
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,23,106,1 Mo,128,y_probe,-0.00992772784260681
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,23,104,1 Mo,128,y_bl,-0.07031471216445977
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,23,104,1 Mo,128,y_probe,-0.009550949157193194
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,23,120,1 Mo,128,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,23,116,1 Mo,128,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,23,120,1 Mo,128,y_probe,-0.011022963936382853
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,23,116,1 Mo,128,y_probe,-0.018930409316047343
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,23,107,1 Mo,128,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,23,76,1 Mo,128,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,23,107,1 Mo,128,y_probe,-0.026569423097469423
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,23,76,1 Mo,128,y_probe,-0.03155709224386571
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,23,103,1 Mo,128,y_bl,0.27344319789474253
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,23,103,1 Mo,128,y_probe,-0.03919144977255579
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,23,125,1 Mo,128,y_bl,-0.1512678066210285
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,23,125,1 Mo,128,y_probe,-0.034456863065893045
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,23,116,1 Mo,128,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,press conference,,UST,23,81,1 Mo,128,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,23,116,1 Mo,128,y_probe,-0.022795303462983894
"(2011, 11)",0.0,train,3,2,press conference,,UST,23,81,1 Mo,128,y_probe,-0.02323382861635153
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,23,100,1 Mo,128,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,press conference,,UST,23,94,1 Mo,128,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,23,100,1 Mo,128,y_probe,-0.01622909106072075
"(2012, 1)",0.0,train,3,2,press conference,,UST,23,94,1 Mo,128,y_probe,-0.0023730749778821457
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,23,97,1 Mo,128,y_bl,-0.14231442213860002
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,23,97,1 Mo,128,y_probe,0.00803041135892273
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,23,106,1 Mo,128,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,23,63,1 Mo,128,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,23,106,1 Mo,128,y_probe,-0.0011981852268389943
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,23,63,1 Mo,128,y_probe,-0.004372273827013391
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,23,111,1 Mo,128,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,23,47,1 Mo,128,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,23,111,1 Mo,128,y_probe,-0.022333300879936725
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,23,47,1 Mo,128,y_probe,-0.034566678376437524
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,23,96,1 Mo,128,y_bl,0.1246117627783925
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,23,96,1 Mo,128,y_probe,-0.017951618027418365
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,23,111,1 Mo,128,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,23,77,1 Mo,128,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,23,111,1 Mo,128,y_probe,-0.011471041354093834
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,23,77,1 Mo,128,y_probe,-0.03891642134472229
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,23,101,1 Mo,128,y_bl,-0.18830333877727062
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,23,101,1 Mo,128,y_probe,-0.01142505828207012
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,23,108,1 Mo,128,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,23,81,1 Mo,128,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,23,108,1 Mo,128,y_probe,-0.01627182649878775
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,23,81,1 Mo,128,y_probe,-0.018104577796044692
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,23,103,1 Mo,128,y_bl,0.2954353535078033
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,23,103,1 Mo,128,y_probe,-0.008205740220907217
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,23,106,1 Mo,128,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,23,65,1 Mo,128,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,23,106,1 Mo,128,y_probe,-0.0028993760375841363
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,23,65,1 Mo,128,y_probe,-0.015734900130369496
"(2013, 5)",-0.9808292530117297,train,3,2,meeting minutes,,UST,23,109,1 Mo,128,y_bl,-0.4036933900431212
"(2013, 5)",-0.9808292530117297,train,3,2,meeting minutes,,UST,23,109,1 Mo,128,y_probe,-0.012807561463342488
"(2013, 6)",0.07881984254795842,train,3,2,meeting minutes,,UST,23,129,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,press conference,,UST,23,82,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jeremy C. Stein,UST,23,18,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jerome H. Powell,UST,23,73,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,meeting minutes,,UST,23,129,1 Mo,128,y_probe,0.000938288164919807
"(2013, 6)",0.07881984254795842,train,3,2,press conference,,UST,23,82,1 Mo,128,y_probe,-0.00279763983367976
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jeremy C. Stein,UST,23,18,1 Mo,128,y_probe,-0.02248374377210672
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jerome H. Powell,UST,23,73,1 Mo,128,y_probe,-0.019899001793179324
"(2013, 7)",-0.12438371968773154,train,3,2,meeting minutes,,UST,23,114,1 Mo,128,y_bl,0.2556397755092125
"(2013, 7)",-0.12438371968773154,train,3,2,meeting minutes,,UST,23,114,1 Mo,128,y_probe,-0.00038503106288388666
"(2013, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,23,110,1 Mo,128,y_bl,-0.1755094260922781
"(2013, 9)",-1.0986122886681071,train,3,2,press conference,,UST,23,90,1 Mo,128,y_bl,-0.1755094260922781
"(2013, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,23,110,1 Mo,128,y_probe,-0.006533010133785372
"(2013, 9)",-1.0986122886681071,train,3,2,press conference,,UST,23,90,1 Mo,128,y_probe,-0.013019334691362901
"(2013, 10)",1.6094379124340998,train,3,2,meeting minutes,,UST,23,96,1 Mo,128,y_bl,0.29434946747277463
"(2013, 10)",1.6094379124340998,train,3,2,meeting minutes,,UST,23,96,1 Mo,128,y_probe,0.0019735320412983363
"(2013, 11)",-0.9162907318741542,train,3,2,speech,Governor Jerome H. Powell,UST,23,70,1 Mo,128,y_bl,-0.2557965710407077
"(2013, 11)",-0.9162907318741542,train,3,2,speech,Governor Jerome H. Powell,UST,23,70,1 Mo,128,y_probe,-0.023999440961506694
"(2013, 12)",-0.693147180559947,train,3,2,meeting minutes,,UST,23,130,1 Mo,128,y_bl,-0.2658024795252333
"(2013, 12)",-0.693147180559947,train,3,2,press conference,,UST,23,100,1 Mo,128,y_bl,-0.2658024795252333
"(2013, 12)",-0.693147180559947,train,3,2,meeting minutes,,UST,23,130,1 Mo,128,y_probe,-0.0053743202355277546
"(2013, 12)",-0.693147180559947,train,3,2,press conference,,UST,23,100,1 Mo,128,y_probe,-0.011197515966053746
"(2014, 1)",1.3862943611198941,train,3,2,meeting minutes,,UST,23,101,1 Mo,128,y_bl,0.6016720315494106
"(2014, 1)",1.3862943611198941,train,3,2,meeting minutes,,UST,23,101,1 Mo,128,y_probe,-0.00021713639229040414
"(2014, 3)",0.5596157879354244,train,3,2,meeting minutes,,UST,23,131,1 Mo,128,y_bl,-0.4106614888214402
"(2014, 3)",0.5596157879354244,train,3,2,press conference,,UST,23,83,1 Mo,128,y_bl,-0.4106614888214402
"(2014, 3)",0.5596157879354244,train,3,2,meeting minutes,,UST,23,131,1 Mo,128,y_probe,-0.010707311701361447
"(2014, 3)",0.5596157879354244,train,3,2,press conference,,UST,23,83,1 Mo,128,y_probe,0.003083453495030027
"(2014, 4)",-1.2527629684953723,train,3,2,meeting minutes,,UST,23,95,1 Mo,128,y_bl,-0.5288098398623282
"(2014, 4)",-1.2527629684953723,train,3,2,meeting minutes,,UST,23,95,1 Mo,128,y_probe,-0.005474600380314352
"(2014, 6)",0.4054651081081615,train,3,2,meeting minutes,,UST,23,128,1 Mo,128,y_bl,0.4435677649444787
"(2014, 6)",0.4054651081081615,train,3,2,press conference,,UST,23,83,1 Mo,128,y_bl,0.4435677649444787
"(2014, 6)",0.4054651081081615,train,3,2,meeting minutes,,UST,23,128,1 Mo,128,y_probe,0.0030989056780565518
"(2014, 6)",0.4054651081081615,train,3,2,press conference,,UST,23,83,1 Mo,128,y_probe,0.00815642271471819
"(2014, 7)",-1.3322676295501878e-15,train,3,2,meeting minutes,,UST,23,117,1 Mo,128,y_bl,0.1972855423589939
"(2014, 7)",-1.3322676295501878e-15,train,3,2,meeting minutes,,UST,23,117,1 Mo,128,y_probe,-8.739666210521628e-5
"(2014, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,23,130,1 Mo,128,y_bl,-0.3127036565317524
"(2014, 9)",-1.0986122886681071,train,3,2,press conference,,UST,23,66,1 Mo,128,y_bl,-0.3127036565317524
"(2014, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,23,130,1 Mo,128,y_probe,0.006358245445060588
"(2014, 9)",-1.0986122886681071,train,3,2,press conference,,UST,23,66,1 Mo,128,y_probe,-0.004557011193568014
"(2014, 10)",0.0,train,3,2,meeting minutes,,UST,23,115,1 Mo,128,y_bl,0.3300771797795342
"(2014, 10)",0.0,train,3,2,meeting minutes,,UST,23,115,1 Mo,128,y_probe,0.011540548826717005
"(2014, 12)",1.0986122886681076,train,3,2,meeting minutes,,UST,23,126,1 Mo,128,y_bl,0.17399951481617945
"(2014, 12)",1.0986122886681076,train,3,2,press conference,,UST,23,88,1 Mo,128,y_bl,0.17399951481617945
"(2014, 12)",1.0986122886681076,train,3,2,meeting minutes,,UST,23,126,1 Mo,128,y_probe,0.019249159335403967
"(2014, 12)",1.0986122886681076,train,3,2,press conference,,UST,23,88,1 Mo,128,y_probe,0.027253020259930948
"(2015, 1)",-0.40546510810816677,train,3,2,meeting minutes,,UST,23,147,1 Mo,128,y_bl,-0.49230345167504835
"(2015, 1)",-0.40546510810816677,train,3,2,meeting minutes,,UST,23,147,1 Mo,128,y_probe,0.013022646907910796
"(2015, 3)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,23,123,1 Mo,128,y_bl,-0.111078444234401
"(2015, 3)",-4.440892098500626e-16,train,3,2,press conference,,UST,23,82,1 Mo,128,y_bl,-0.111078444234401
"(2015, 3)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,23,123,1 Mo,128,y_probe,0.0173923810107135
"(2015, 3)",-4.440892098500626e-16,train,3,2,press conference,,UST,23,82,1 Mo,128,y_probe,0.015505434156283167
"(2015, 7)",0.0,train,3,2,meeting minutes,,UST,23,130,1 Mo,128,y_bl,0.24565855256815092
"(2015, 7)",0.0,train,3,2,meeting minutes,,UST,23,130,1 Mo,128,y_probe,0.022505159851176498
"(2015, 10)",0.0,train,3,2,meeting minutes,,UST,23,142,1 Mo,128,y_bl,-0.09151276459200776
